timestamp,latitude,longitude,altitude(m),speed(m/s),yaw,pitch,roll,label
2025-04-02 08:58:55.834302,28.642216851861004,77.25762830862084,184.52565119513423,28.166177918206255,64.02195669463788,44.39257580398531,-1.819145071734662,1
2025-04-02 08:58:56.834304,28.64432311552506,77.27077613653113,149.47294577237136,30.032078591571278,-55.98398048747554,-25.243401487796284,-0.9856102208507622,1
2025-04-02 08:58:57.834305,28.63921146053821,77.26739780034526,114.42024034960849,31.897979264936296,-63.447234079048414,19.2193474395323,4.207494944091598,1
2025-04-02 08:58:58.834307,28.656825274824115,77.24533955191289,79.36753492684568,33.763879938301315,76.2751109676359,-26.475217893386485,-2.9660112434017716,1
2025-04-02 08:58:59.834309,28.661221264787905,77.2603864911123,44.31482950408281,35.629780611666334,16.41656589306649,3.696647007076926,-0.36721337122972764,1
2025-04-02 08:59:00.834310,28.646114923328216,77.26020950913491,38.78345094986906,36.568042285750785,58.165561531715184,11.996938944235794,-1.4178091105628203,1
2025-04-02 08:59:01.834312,28.62961429475616,77.23972934200287,33.252072395655304,37.506303959835236,16.890808603445336,-25.186826037399943,1.6145883187439907,1
2025-04-02 08:59:02.834314,28.628562027639827,77.24027294189277,27.720693841441545,38.44456563391968,63.183076062286716,-4.92593548064562,-1.0800932170450148,1
2025-04-02 08:59:03.834315,28.626383994267755,77.23034379348982,22.189315287227792,39.38282730800413,-69.19015842572242,12.091597435855512,-0.8157510245718261,1
2025-04-02 08:59:04.834317,28.62761607010067,77.23481904531891,16.65793673301404,40.32108898208858,-37.518767535800045,36.05823668962228,-1.4719850619788273,1
2025-04-02 08:59:05.834319,28.611264619745118,77.22077963422052,223.96963588951655,23.13699944608746,25.06474020934104,3.231127768863324,-1.0613809795648081,1
2025-04-02 08:59:06.834320,28.611274726275195,77.22078473173195,154.96204486189572,26.82756885080284,5.960935902906968,-37.65078926783223,-3.889449809227815,1
2025-04-02 08:59:07.834322,28.611244004031548,77.2208843096735,85.95445383427483,30.518138255518217,55.417684977328804,-13.344004301638723,1.8141914867045261,1
2025-04-02 08:59:08.834324,28.611191714515375,77.2207168492821,16.946862806653915,34.20870766023359,-62.811851864641405,44.635401401065636,-0.33395527607592396,1
2025-04-02 08:59:09.834325,28.61122233185133,77.22073084876807,500.0,10.7234493112763,-88.01509096122956,-8.412413217923074,0.9473753925959335,1
2025-04-02 08:59:10.834327,28.61126617414712,77.22070380701369,500.0,10.32245582993579,26.783850142285104,-21.94781106634479,-2.1342069280925298,1
2025-04-02 08:59:11.834329,28.611265765120127,77.22084621843749,500.0,9.685218435510247,18.065206865126555,-4.036065444266384,-1.1846544374642645,1
2025-04-02 08:59:12.834330,28.61140653733015,77.22100134236229,500.0,8.061103970128023,77.25565632456451,19.01517056239919,-0.800445986880418,1
2025-04-02 08:59:13.834332,28.611497719807574,77.2208637041723,465.32255336194,11.055176097951225,40.88354188201288,-28.015337073522,-0.1935304290952437,1
2025-04-02 08:59:14.834334,28.611526492872873,77.22086597104122,430.64510672388,14.049248225774425,-8.541968824311013,16.086326777991204,-2.168194858831161,1
2025-04-02 08:59:15.834336,28.611442288164373,77.22071014890535,395.96766008582,17.043320353597625,41.60350867266345,-23.58445551080695,-1.7577806335426647,1
2025-04-02 08:59:16.834337,28.61163632290828,77.22090527583326,320.342869161202,22.611718895300044,85.29701382813855,36.44841650342954,-2.552007167212582,1
2025-04-02 08:59:17.834339,28.611698329338175,77.22074324926942,244.71807823658392,28.18011743700246,-71.92322957797492,34.2091656173247,-1.9162595636064377,1
2025-04-02 08:59:18.834340,28.611712293682494,77.22086342272908,169.09328731196587,33.74851597870487,5.6120758858382835,1.6542621664409187,0.23811982457195688,1
2025-04-02 08:59:19.834342,28.6116236667334,77.22087217420913,93.46849638734784,39.316914520407295,2.391952750700593,0.7891691265556954,0.11938037809087358,1
2025-04-02 08:59:20.834343,28.611513272844643,77.220956299323,17.84370546272984,44.88531306210971,6.173545940576171,-3.3192850405518435,-3.1461047676377287,1
2025-04-02 08:59:21.834345,28.61148711595655,77.22086209619934,187.90298025746,35.00775312053683,2.853058327298306,0.4716133396753576,1.463729951636392,1
2025-04-02 08:59:22.834346,28.611408581963733,77.22095299538194,153.22553361940004,38.001825248360035,3.425961061077552,5.211893407244088,0.6597415979514135,1
2025-04-02 08:59:23.834348,28.611422862538046,77.22093778763791,118.54808698134002,40.99589737618324,2.276310703486552,6.131616843017053,-2.606849994984284,1
2025-04-02 08:59:24.834350,28.61142537624019,77.22084117705465,83.87064034328,43.98996950400643,7.916075644465637,2.0261595481227896,-0.18543118051638624,1
2025-04-02 08:59:25.834351,28.611433767620092,77.22083337930417,49.19319370522004,46.98404163182963,3.400712390829347,1.3310728705531232,-1.9337920238020587,1
2025-04-02 08:59:26.834353,28.618776463791693,77.24024914711296,14.51574706716008,49.978113759652835,7.258131936728104,-1.7102817971766777,-0.32129183111579357,1
2025-04-02 08:59:27.834354,28.618740328861218,77.23779410752189,500.0,10.892637451207609,-4.527089860646725,3.8710284944788147,5.283378267468406,1
2025-04-02 08:59:28.834356,28.62676397064896,77.22789761385573,500.0,11.301646027039531,-1.8989528502784814,-3.735797343123515,-0.2657329953765969,1
2025-04-02 08:59:29.834358,28.620627315512646,77.22838946359654,500.0,10.150653181894148,3.29771417916494,0.43772487983493114,-0.5987602782003623,1
2025-04-02 08:59:30.834359,28.620812814878466,77.23930769868734,500.0,12.162436092918059,7.796596388968603,-0.048460170801580695,-2.556121505339305,1
2025-04-02 08:59:31.834361,28.62039731976833,77.22937945737495,451.2189433846666,14.532621299753092,5.209276278826259,1.6069829829887712,-0.3269380368804047,1
2025-04-02 08:59:32.834363,28.63394784988216,77.2417699575246,402.4378867693332,16.902806506588128,-6.704866598905978,1.6631850918029318,0.401877773911776,1
2025-04-02 08:59:33.834364,28.6347443837742,77.24654985981088,353.6568301539998,19.27299171342316,-0.7142551042896093,-1.289043334758295,2.2568025031210976,1
2025-04-02 08:59:34.834366,28.635699765603583,77.25586556247212,304.8757735386664,21.643176920258195,-7.730669911848053,-1.0538636112884538,-1.4717863254983607,1
2025-04-02 08:59:35.834367,28.63312715822264,77.25054004940407,256.094716923333,24.01336212709323,19.531316541705106,-1.7710985141187987,4.048833397108887,1
2025-04-02 08:59:36.834369,28.635444633265816,77.24785898543718,207.3136603079996,26.383547333928263,14.056442711574903,25.13905770745589,-1.8286753024441897,1
2025-04-02 08:59:37.834370,28.63011622093383,77.23745584282626,158.5326036926662,28.753732540763295,-12.382204766365248,6.091687515916732,1.5214124659888986,1
2025-04-02 08:59:38.834372,28.644261372314276,77.25099545669137,109.75154707733282,31.123917747598334,-62.72104244423659,35.69239650586236,-1.426918950278554,1
2025-04-02 08:59:39.834373,28.625456039275818,77.22929019977472,60.97049046199942,33.494102954433366,-47.53548245873916,31.833152192342766,-2.510419960637805,1
2025-04-02 08:59:40.834375,28.630351335450012,77.23622090012681,12.189433846666018,35.8642881612684,-25.305027954377564,31.376180156513072,0.9537622194605855,1
2025-04-02 08:59:41.834376,28.63095261564277,77.22680148322645,94.42904334983297,34.62127678982762,-65.05005129246487,6.865735101279348,-0.23669665246127555,1
2025-04-02 08:59:42.834378,28.625721087545994,77.229914484655,53.87194768481629,37.271316396477594,-48.64127053034526,-35.84188176833407,-3.2331646049503977,1
2025-04-02 08:59:43.834379,28.611660202515385,77.22056583399025,13.314852019799586,39.92135600312757,36.75682381321022,41.36957675103642,0.1882231180795002,1
2025-04-02 08:59:44.834381,28.611732309077173,77.22049805992134,13.035759168309,41.29035625752149,-6.500280135083202,22.649618776025605,1.2571791682195221,1
2025-04-02 08:59:45.834382,28.611601387126512,77.22058432606298,12.756666316818412,42.65935651191541,3.387201536573599,-21.44133491392436,-0.1829993831581128,1
2025-04-02 08:59:46.834384,28.611651752331795,77.22071121915505,12.477573465327826,44.02835676630933,14.876148008882225,-41.69457125748313,-4.236306552064381,1
2025-04-02 08:59:47.834407,28.611649038790308,77.22074063343285,12.198480613837237,45.39735702070325,-66.26297980278277,37.05697107754966,0.7049550788209049,1
2025-04-02 08:59:48.834409,28.611670974765076,77.22076513883505,11.91938776234665,46.76635727509717,-37.47354421539452,-0.20122909817686008,-0.006955599438777507,1
2025-04-02 08:59:49.834411,28.611562341969996,77.22078778795537,11.640294910856063,48.13535752949109,24.682480541560295,-32.86931767037233,0.6449469076966928,1
2025-04-02 08:59:50.834412,28.619786900658603,77.23652279075576,500.0,12.354803354541122,-79.82439865386687,41.705216443441856,1.0104016552060935,1
2025-04-02 08:59:51.834413,28.620942234516097,77.23235376331698,500.0,10.60742210493908,-24.135418349197067,-6.771226343726596,2.0173609778161414,1
2025-04-02 08:59:52.834415,28.62460053595777,77.2398905982622,500.0,10.398301918293345,-43.0422391545805,-8.872319693594548,0.5649697921883317,1
2025-04-02 08:59:53.834416,28.624317885545178,77.22895768936975,500.0,9.746413896662098,59.82208191978265,12.481207548093955,-4.53136425054761,1
2025-04-02 08:59:54.834418,28.620826912493413,77.23919477791675,500.0,12.286362150861056,88.58385949545672,-14.418693075359794,0.22517291760453173,1
2025-04-02 08:59:55.834419,28.61674596105785,77.23687279821544,500.0,9.55531222896626,59.28384478681494,29.152783336457517,-1.6530745115980923,1
2025-04-02 08:59:56.834421,28.624810027263045,77.23934327373914,500.0,10.262902129596126,71.18746516596579,40.33304117269324,-1.3993150993809502,1
2025-04-02 08:59:57.834422,28.62980897368982,77.2408107622084,500.0,9.868567338957144,77.1271948767884,-12.930250252379054,-2.0808703979793037,1
2025-04-02 08:59:58.834424,28.611810406865363,77.22096004709847,500.0,9.027117342403923,68.71865580192946,-26.04963314027107,0.1531997623508602,1
2025-04-02 08:59:59.834425,28.611702082881187,77.22107513217173,500.0,9.899641884303472,-21.58589829764192,43.25550607945337,0.22350751959947018,1
2025-04-02 09:00:00.834427,28.611689793660386,77.22112650661906,500.0,11.291130256479809,-87.34951319854578,-6.623832941457792,-1.3198082606044332,1
2025-04-02 09:00:01.834428,28.611716433124695,77.22118485148636,500.0,9.529916863457562,38.52638778433189,19.2138907794983,3.6595413349550454,1
2025-04-02 09:00:02.834430,28.611793517957473,77.22147862633106,500.0,9.475918964473196,-11.951444510287615,7.4872545394076795,-0.5695394915364105,1
2025-04-02 09:00:03.834431,28.611815310470433,77.22143993922245,500.0,11.158171178711207,-64.1850724894327,-25.6750624840877,0.23441105923886152,1
2025-04-02 09:00:04.834433,28.61170899642074,77.22148481905323,500.0,10.390042631100712,-2.2085526746707274,6.72198879494659,2.8385817445926804,1
2025-04-02 09:00:05.834434,28.611760789054777,77.22162708523142,500.0,10.293623410729385,-70.29686326254227,-19.30088498028543,-0.785345634937088,1
2025-04-02 09:00:06.834436,28.61188476174837,77.2216185706808,500.0,10.751796499906414,43.11463534578692,-3.2269714079905683,-1.9521905068445786,1
2025-04-02 09:00:07.834438,28.611986912116528,77.22179813935895,500.0,9.554892850984915,-4.411316973901863,0.4271772082676713,-1.3077677481491061,1
2025-04-02 09:00:08.834440,28.611994715701904,77.22187231289325,461.9581675807462,12.370000587812783,-1.081066534801573,4.639977026942088,1.2562094008372156,1
2025-04-02 09:00:09.834441,28.611959488641677,77.22196035081053,423.9163351614924,15.185108324640648,-1.8826404237786698,-0.9301049066449243,3.6288455467847114,1
2025-04-02 09:00:10.834443,28.611899507851405,77.22188699451782,385.87450274223863,18.000216061468514,4.656673327349818,-1.266025356202642,-0.063641879661178,1
2025-04-02 09:00:11.834445,28.61178275867276,77.22207877290398,347.8326703229848,20.815323798296383,9.185964958745089,-1.8955133088441558,2.190390040586699,1
2025-04-02 09:00:12.834446,28.611862974586103,77.22217173593755,309.790837903731,23.630431535124252,5.585069611225373,-0.555292600239183,-0.8170583570272857,1
2025-04-02 09:00:13.834448,28.612016031794944,77.22201510636442,271.74900548447727,26.445539271952114,2.412775840887617,0.8312408214214466,0.46558302550442004,1
2025-04-02 09:00:14.834449,28.630426939942154,77.23172156408812,233.70717306522346,29.260647008779983,4.286606392263306,3.1528816336267464,-1.828461504533912,1
2025-04-02 09:00:15.834451,28.624302604187335,77.2348643019398,195.66534064596965,32.07575474560785,-3.173633229768553,-3.473133107220857,1.648013219722632,1
2025-04-02 09:00:16.834453,28.6401371539758,77.2487487593115,157.62350822671584,34.890862482435715,1.483191933359467,-1.8773102322836737,3.344975345104838,1
2025-04-02 09:00:17.834454,28.63107031277142,77.25088275783672,119.58167580746203,37.705970219263584,7.080907894010481,0.8955009355371164,-1.7868765058815859,1
2025-04-02 09:00:18.834456,28.628512450936576,77.24163133879237,81.53984338820828,40.52107795609145,-85.28382401080049,-42.27354831720454,-1.211902422766838,1
2025-04-02 09:00:19.834457,28.63369451469664,77.24045432184897,43.498010968954475,43.336185692919315,-40.557421225935585,10.355977761737016,-0.553873174754422,1
2025-04-02 09:00:20.834459,28.625969708292605,77.23587355299487,5.456178549700686,46.151293429747184,-29.203671751656827,-25.446998293967308,-0.15523616129027087,1
2025-04-02 09:00:21.834460,28.618316096120374,77.23045917963765,114.71867333390429,40.21441845520327,-72.8385047028371,43.288384915811164,1.1705494096044218,1
2025-04-02 09:00:22.834462,28.63591984292108,77.24781878623754,79.49885944482622,43.138356352768014,5.359784940178827,-26.394315230199705,1.069439947095157,1
2025-04-02 09:00:23.834464,28.631581548941035,77.24596772173112,44.279045555748155,46.06229425033275,65.39186256663362,13.956028761993629,5.53619100871647,1
2025-04-02 09:00:24.834465,28.624140543954116,77.24172833231374,9.05923166667002,48.98623214789748,-59.566874971674096,24.250524098913502,-2.278494852883509,1
2025-04-02 09:00:25.834467,28.62798335254615,77.25440046888055,500.0,9.931371047705143,-59.87271160187977,18.496588100695732,-0.7433086712641203,1
2025-04-02 09:00:26.834469,28.628975786704505,77.25315040186513,500.0,11.527549482378676,40.55727160986612,5.6177838051999345,0.6961134758037606,1
2025-04-02 09:00:27.834470,28.63677131293506,77.24836867709132,500.0,10.337271074547141,57.9166443421542,-9.626037656973864,-2.283924641192473,1
2025-04-02 09:00:28.834472,28.620260817986395,77.237459701807,451.8060043498963,13.539533109605479,-21.24857169694296,-32.84224398597322,2.3628251730605365,1
2025-04-02 09:00:29.834474,28.626659915270174,77.22858583678013,403.6120086997925,16.74179514466382,47.21155505389132,-21.314029773081014,0.5003396008901907,1
2025-04-02 09:00:30.834475,28.625223421367963,77.22836448567766,355.4180130496888,19.944057179722158,86.25392887208801,-23.340593494944535,-1.0918549670023414,1
2025-04-02 09:00:31.834477,28.623595102879044,77.23652133974159,307.224017399585,23.146319214780497,25.642712189034526,7.6212092748503935,3.713200473225463,1
2025-04-02 09:00:32.834478,28.62629373228098,77.2408543979431,259.0300217494813,26.348581249838837,55.81321762585364,-26.1724320223743,-1.283878056800964,1
2025-04-02 09:00:33.834480,28.616718971249917,77.23306141331256,210.8360260993776,29.55084328489717,70.08420684132656,0.07805177610678982,-1.6646484809811577,1
2025-04-02 09:00:34.834481,28.616926543170173,77.22728936218664,162.64203044927382,32.75310531995551,61.98655948176622,1.8971492142811996,3.471940569402427,1
2025-04-02 09:00:35.834483,28.62724203127492,77.23818542726944,114.4480347991701,35.95536735501385,-78.77794985812595,-24.054133118760884,-0.5790550595829227,1
2025-04-02 09:00:36.834484,28.611418222510487,77.2221475478177,66.25403914906639,39.15762939007219,52.441322307137256,32.546248266842326,0.14369295359090345,1
2025-04-02 09:00:37.834486,28.61145732951475,77.22210029257647,18.060043498962592,42.35989142513053,77.6444453246985,-1.4231411364377067,-1.6896190536055857,1
2025-04-02 09:00:38.834487,28.611548300098974,77.22203337963235,71.8701145606118,40.94728811685528,56.81703362472592,-18.5874818955385,-1.229371769363787,1
2025-04-02 09:00:39.834489,28.611529974342314,77.22214701952964,18.353878880688313,44.93611390411372,-2.1640421873591578,29.03587110370836,2.0214997175161247,1
